id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
397522;2021-11-23;terça-feira;16:50:00;SP;116;143.9;SAO JOSE DOS CAMPOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Não Informado;Sim;2;2
397562;2021-11-23;terça-feira;21:35:00;SP;116;165.1;JACAREI;Pedestre andava na pista;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Não;2;1
397610;2021-11-24;quarta-feira;07:27:00;SP;116;145.2;SAO JOSE DOS CAMPOS;Manobra de mudança de faixa;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;2;1
397648;2021-11-24;quarta-feira;12:25:00;SP;116;130.0;CACAPAVA;Área urbana sem a presença de local apropriado para a travessia de pedestres;Atropelamento de Pedestre;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1;1
397651;2021-11-14;domingo;04:50:00;SP;116;211.0;GUARULHOS;Acessar a via sem observar a presença dos outros veículos;Atropelamento de Pedestre;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Múltipla;Reta;Não;2;1
397680;2021-11-24;quarta-feira;16:40:00;SP;116;221.0;GUARULHOS;Ausência de reação do condutor;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
397778;2021-11-25;quinta-feira;06:20:00;SP;116;210.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
397783;2021-11-25;quinta-feira;06:20:00;SP;116;151.2;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Capotamento;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Não Informado;Sim;1;1
397794;2021-11-25;quinta-feira;07:50:00;SP;116;223.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
397880;2021-11-25;quinta-feira;17:50:00;SP;116;114.0;TAUBATE;Avarias e/ou desgaste excessivo no pneu;Tombamento;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Dupla;Reta;Não;2;1
397907;2021-11-25;quinta-feira;21:30:00;SP;116;99.6;PINDAMONHANGABA;Reação tardia ou ineficiente do condutor;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Não;3;1
397983;2021-11-26;sexta-feira;09:45:00;SP;116;130.8;CACAPAVA;Velocidade Incompatível;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Decrescente;Garoa/Chuvisco;Dupla;Curva;Sim;1;1
398064;2021-11-26;sexta-feira;18:40:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Colisão com objeto;Com Vítimas Feridas;Anoitecer;Crescente;Garoa/Chuvisco;Múltipla;Reta;Sim;2;2
398068;2021-11-26;sexta-feira;19:15:00;SP;116;229.5;SAO PAULO;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
398127;2021-11-27;sábado;01:20:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Capotamento;Sem Vítimas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;1;1
398196;2021-11-27;sábado;09:44:00;SP;116;229.0;SAO PAULO;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;3
398239;2021-11-27;sábado;14:30:00;SP;116;207.0;GUARULHOS;Ausência de reação do condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Não;7;5
398367;2021-11-28;domingo;03:30:00;SP;116;194.0;SANTA ISABEL;Ingestão de álcool pelo condutor;Capotamento;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;2;1
398397;2021-11-28;domingo;06:33:00;SP;116;186.0;SANTA ISABEL;Transitar na contramão;Queda de ocupante de veículo;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Dupla;Curva;Não;3;2
398398;2021-11-28;domingo;06:30:00;SP;116;206.0;ARUJA;Ausência de reação do condutor;Capotamento;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Não;1;1
398399;2021-11-28;domingo;06:00:00;SP;116;137.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Colisão com objeto;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;3;2
398451;2021-11-28;domingo;10:20:00;SP;116;218.1;GUARULHOS;Afundamento ou ondulação no pavimento;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Interseção de vias;Sim;2;1
398607;2021-11-29;segunda-feira;06:10:00;SP;116;229.0;SAO PAULO;Entrada inopinada do pedestre;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;4;4
398727;2021-11-29;segunda-feira;17:30:00;SP;116;143.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Engavetamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;3;3
398765;2021-11-29;segunda-feira;23:50:00;SP;116;227.0;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Chuva;Dupla;Curva;Sim;1;1
398770;2021-11-30;terça-feira;01:35:00;SP;116;183.0;SANTA ISABEL;Pista Escorregadia;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Múltipla;Reta;Não;1;1
398818;2021-11-30;terça-feira;11:45:00;SP;116;143.0;SAO JOSE DOS CAMPOS;Avarias e/ou desgaste excessivo no pneu;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Sim;2;1
398862;2021-11-30;terça-feira;16:05:00;SP;116;158.0;JACAREI;Reação tardia ou ineficiente do condutor;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
398910;2021-11-30;terça-feira;20:00:00;SP;116;220.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Garoa/Chuvisco;Múltipla;Reta;Sim;2;2
398970;2021-12-01;quarta-feira;05:08:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Capotamento;Sem Vítimas;Amanhecer;Crescente;Nublado;Dupla;Reta;Sim;1;1
398976;2021-12-01;quarta-feira;08:30:00;SP;116;217.1;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Não;3;2
399061;2021-12-01;quarta-feira;18:37:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Queda de ocupante de veículo;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
399131;2021-12-02;quinta-feira;06:30:00;SP;116;128.0;CACAPAVA;Demais falhas mecânicas ou elétricas;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;1
399179;2021-12-02;quinta-feira;12:25:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Objeto estático sobre o leito carroçável;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;1
399262;2021-12-02;quinta-feira;19:40:00;SP;116;130.0;CACAPAVA;Reação tardia ou ineficiente do condutor;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
399319;2021-12-03;sexta-feira;06:45:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;1
399339;2021-12-03;sexta-feira;07:30:00;SP;116;221.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;2
399362;2021-12-03;sexta-feira;10:00:00;SP;116;228.0;SAO PAULO;Manobra de mudança de faixa;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
399370;2021-12-03;sexta-feira;10:30:00;SP;116;225.0;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
399411;2021-12-03;sexta-feira;15:10:00;SP;116;229.0;SAO PAULO;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
399435;2021-12-03;sexta-feira;17:25:00;SP;116;149.4;SAO JOSE DOS CAMPOS;Trafegar com motocicleta (ou similar) entre as faixas;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Não Informado;Sim;2;2
399574;2021-12-04;sábado;07:30:00;SP;116;221.0;GUARULHOS;Ingestão de álcool e/ou substâncias psicoativas pelo pedestre;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;2
399591;2021-12-04;sábado;07:20:00;SP;116;228.8;SAO PAULO;Entrada inopinada do pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
399629;2021-12-04;sábado;13:15:00;SP;116;229.0;SAO PAULO;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;4;3
399670;2021-12-04;sábado;16:30:00;SP;116;216.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
399689;2021-12-04;sábado;18:00:00;SP;116;219.0;GUARULHOS;Ausência de reação do condutor;Colisão com objeto;Sem Vítimas;Anoitecer;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
399736;2021-12-04;sábado;21:00:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
399782;2021-12-05;domingo;02:30:00;SP;116;141.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Colisão lateral mesmo sentido;Sem Vítimas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;2;2
399790;2021-12-05;domingo;03:48:00;SP;116;135.9;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
399834;2021-12-05;domingo;07:10:00;SP;116;142.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;1;1
400045;2021-12-06;segunda-feira;06:15:00;SP;116;225.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Não Informado;Sim;4;3
400053;2021-12-06;segunda-feira;06:40:00;SP;116;151.6;SAO JOSE DOS CAMPOS;Manobra de mudança de faixa;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Desvio Temporário;Sim;3;1
400063;2021-12-06;segunda-feira;07:30:00;SP;116;224.5;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;3;2
400077;2021-12-06;segunda-feira;08:45:00;SP;116;221.0;GUARULHOS;Trafegar com motocicleta (ou similar) entre as faixas;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
400079;2021-12-06;segunda-feira;07:40:00;SP;116;102.6;PINDAMONHANGABA;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;2;2
400098;2021-12-06;segunda-feira;10:15:00;SP;116;219.4;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
400240;2021-12-07;terça-feira;03:10:00;SP;116;214.0;GUARULHOS;Condutor Dormindo;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
400290;2021-12-07;terça-feira;10:45:00;SP;116;228.0;GUARULHOS;Demais falhas mecânicas ou elétricas;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Sim;1;1
400292;2021-12-07;terça-feira;07:45:00;SP;116;223.7;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
400293;2021-12-07;terça-feira;11:20:00;SP;116;225.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Sem Vítimas;Pleno dia;Decrescente;Garoa/Chuvisco;Múltipla;Reta;Sim;3;3
400306;2021-12-07;terça-feira;12:30:00;SP;116;158.0;JACAREI;Demais falhas mecânicas ou elétricas;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Sim;1;1
400436;2021-12-08;quarta-feira;07:30:00;SP;116;138.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;1;1
400479;2021-12-08;quarta-feira;12:10:00;SP;116;211.0;GUARULHOS;Manobra de mudança de faixa;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;1;1
400543;2021-12-08;quarta-feira;19:40:00;SP;116;108.0;TAUBATE;Ingestão de álcool pelo condutor;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Dupla;Reta;Não;2;1
400611;2021-12-09;quinta-feira;06:50:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Engavetamento;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Dupla;Reta;Sim;3;3
400626;2021-12-09;quinta-feira;08:15:00;SP;116;212.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Não Informado;Sim;3;2
400649;2021-09-24;sexta-feira;09:50:00;SP;116;112.3;TAUBATE;Demais falhas mecânicas ou elétricas;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
400687;2021-09-24;sexta-feira;12:40:00;SP;116;225.0;GUARULHOS;Manobra de mudança de faixa;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Não;1;1
400700;2021-12-09;quinta-feira;17:26:00;SP;116;156.0;SAO JOSE DOS CAMPOS;Trafegar com motocicleta (ou similar) entre as faixas;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Não;2;2
400729;2021-12-09;quinta-feira;20:13:00;SP;116;222.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
400804;2021-12-10;sexta-feira;08:30:00;SP;116;219.0;GUARULHOS;Ausência de reação do condutor;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;1
400819;2021-12-10;sexta-feira;09:30:00;SP;116;107.0;TAUBATE;Ingestão de álcool pelo condutor;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;3;1
400830;2021-12-10;sexta-feira;08:45:00;SP;116;109.0;TAUBATE;Transitar no acostamento;Colisão lateral mesmo sentido;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Sim;2;2
400905;2021-12-10;sexta-feira;18:30:00;SP;116;222.3;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
400948;2021-12-10;sexta-feira;23:25:00;SP;116;212.4;GUARULHOS;Ausência de reação do condutor;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
400957;2021-12-11;sábado;00:20:00;SP;116;208.5;GUARULHOS;Velocidade Incompatível;Colisão com objeto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
400989;2021-12-11;sábado;04:20:00;SP;116;153.0;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Colisão com objeto;Sem Vítimas;Amanhecer;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
401065;2021-12-11;sábado;15:10:00;SP;116;135.0;SAO JOSE DOS CAMPOS;Condutor deixou de manter distância do veículo da frente;Engavetamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;9;8
401096;2021-12-11;sábado;18:15:00;SP;116;115.0;TAUBATE;Demais falhas mecânicas ou elétricas;Tombamento;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Dupla;Reta;Sim;2;1
401115;2021-12-11;sábado;19:55:00;SP;116;152.0;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;4;3
401128;2021-12-11;sábado;19:00:00;SP;116;225.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
401191;2021-12-12;domingo;01:59:00;SP;116;161.0;JACAREI;Condutor Dormindo;Capotamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
401192;2021-12-12;domingo;01:45:00;SP;116;212.0;GUARULHOS;Pedestre andava na pista;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Dupla;Reta;Sim;2;1
401195;2021-12-12;domingo;03:00:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;2;2
401215;2021-12-12;domingo;04:00:00;SP;116;223.0;GUARULHOS;Ingestão de álcool pelo condutor;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
401333;2021-12-12;domingo;18:30:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Dupla;Reta;Sim;3;2
401373;2021-12-12;domingo;12:04:00;SP;116;143.2;SAO JOSE DOS CAMPOS;Ingestão de substâncias psicoativas pelo condutor;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Não;2;1
401403;2021-12-12;domingo;23:50:00;SP;116;214.2;GUARULHOS;Pedestre andava na pista;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;1
401462;2021-12-13;segunda-feira;08:15:00;SP;116;205.0;ARUJA;Condutor deixou de manter distância do veículo da frente;Colisão lateral mesmo sentido;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Não;2;2
401464;2021-12-13;segunda-feira;08:40:00;SP;116;219.6;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Não;2;2
401563;2021-12-13;segunda-feira;18:40:00;SP;116;113.0;TAUBATE;Pista Escorregadia;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Dupla;Reta;Sim;2;1
401621;2021-12-14;terça-feira;06:30:00;SP;116;143.0;SAO JOSE DOS CAMPOS;Avarias e/ou desgaste excessivo no pneu;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;1
401705;2021-12-14;terça-feira;15:30:00;SP;116;215.0;GUARULHOS;Manobra de mudança de faixa;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;1;1
401817;2021-12-15;quarta-feira;06:10:00;SP;116;210.0;GUARULHOS;Velocidade Incompatível;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
402069;2021-12-16;quinta-feira;13:30:00;SP;116;212.0;GUARULHOS;Avarias e/ou desgaste excessivo no pneu;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Desvio Temporário;Sim;1;1
402092;2021-12-16;quinta-feira;16:30:00;SP;116;216.0;GUARULHOS;Objeto estático sobre o leito carroçável;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;1;1
402192;2021-12-17;sexta-feira;03:00:00;SP;116;206.0;GUARULHOS;Acumulo de água sobre o pavimento;Saída de leito carroçável;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Sim;2;1
402209;2021-12-17;sexta-feira;06:45:00;SP;116;217.0;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Sim;2;2
402217;2021-12-17;sexta-feira;07:45:00;SP;116;158.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;2
402253;2021-12-17;sexta-feira;11:00:00;SP;116;219.0;GUARULHOS;Manobra de mudança de faixa;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Múltipla;Curva;Sim;2;1
402284;2021-12-17;sexta-feira;13:00:00;SP;116;220.0;GUARULHOS;Trafegar com motocicleta (ou similar) entre as faixas;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
402326;2021-12-17;sexta-feira;17:15:00;SP;116;218.0;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Não Informado;Sim;2;2
402330;2021-12-17;sexta-feira;17:30:00;SP;116;164.0;JACAREI;Avarias e/ou desgaste excessivo no pneu;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;2;1
402348;2021-12-17;sexta-feira;19:00:00;SP;116;222.5;GUARULHOS;Ultrapassagem Indevida;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;2;2
402442;2021-12-18;sábado;03:00:00;SP;116;223.6;GUARULHOS;Ingestão de álcool pelo condutor;Colisão com objeto;Sem Vítimas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;1;1
402446;2021-12-18;sábado;03:30:00;SP;116;207.0;GUARULHOS;Ingestão de álcool pelo condutor;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;1;1
402462;2021-12-18;sábado;05:50:00;SP;116;224.0;GUARULHOS;Chuva;Incêndio;Sem Vítimas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
402647;2021-12-18;sábado;08:45:00;SP;116;222.5;GUARULHOS;Trafegar com motocicleta (ou similar) entre as faixas;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
