id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
315872;2007-12-17;Segunda;08:15:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
315882;2007-12-16;Domingo;03:45:00;SP;116;213.9;GUARULHOS;Dormindo;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
315923;2007-12-15;Sábado;23:50:00;SP;116;221.1;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
315958;2007-12-17;Segunda;16:15:00;SP;116;160.0;JACAREI;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;1;1
315965;2007-12-14;Sexta;22:10:00;SP;116;225.6;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Decrescente;Chuva;Múltipla;Reta;Urbano;2;1
315991;2007-12-15;Sábado;19:50:00;SP;116;227.8;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
315995;2007-12-14;Sexta;12:00:00;SP;116;171.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
316017;2007-12-14;Sexta;22:15:00;SP;116;142.6;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;6;3
316018;2007-12-15;Sábado;02:00:00;SP;116;187.0;SANTA ISABEL;Outras;Capotamento;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
316033;2007-12-16;Domingo;08:02:00;SP;116;217.2;GUARULHOS;Outras;Colisão frontal;Com Vítimas Fatais;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
316051;2007-12-17;Segunda;19:37:00;SP;116;142.0;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Queda de motocicleta / bicicleta / veículo;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;1;1
316065;2007-12-17;Segunda;21:30:00;SP;116;143.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
316096;2007-12-17;Segunda;17:45:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
316173;2007-12-13;Quinta;07:40:00;SP;116;165.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Rural;2;2
316183;2007-12-11;Terça;05:20:00;SP;116;178.8;GUARAREMA;Outras;Tombamento;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
316186;2007-12-17;Segunda;09:10:00;SP;116;226.2;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
316191;2007-12-14;Sexta;13:40:00;SP;116;178.0;GUARAREMA;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Urbano;2;2
316204;2007-12-14;Sexta;15:10:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Rural;2;2
316237;2007-12-16;Domingo;16:00:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
316297;2007-12-18;Terça;09:00:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
316337;2007-12-16;Domingo;04:00:00;SP;116;225.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
317396;2007-12-17;Segunda;00:10:00;SP;116;153.5;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
317492;2007-12-18;Terça;11:08:00;SP;116;117.5;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
317501;2007-12-15;Sábado;12:20:00;SP;116;218.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
317550;2007-12-15;Sábado;09:45:00;SP;116;116.3;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
317554;2007-12-19;Quarta;02:05:00;SP;116;192.6;SANTA ISABEL;Outras;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;1
317558;2007-12-19;Quarta;15:30:00;SP;116;141.6;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Urbano;2;2
317563;2007-12-19;Quarta;14:45:00;SP;116;154.6;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
317610;2007-12-19;Quarta;14:55:00;SP;116;123.0;CACAPAVA;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Rural;2;2
317669;2007-12-19;Quarta;16:40:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;3;3
317696;2007-12-15;Sábado;09:50:00;SP;116;207.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
317713;2007-12-19;Quarta;18:00:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Chuva;Dupla;Reta;Urbano;3;3
317715;2007-12-19;Quarta;16:10:00;SP;116;152.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;2;2
317727;2007-12-19;Quarta;02:00:00;SP;116;212.2;GUARULHOS;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;1
317735;2007-12-15;Sábado;06:56:00;SP;116;165.0;JACAREI;Falta de atenção;Colisão traseira;Sem Vítimas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Rural;2;2
317802;2007-12-16;Domingo;18:00:00;SP;116;216.0;GUARULHOS;Ingestão de álcool;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;3;3
317807;2007-12-15;Sábado;15:55:00;SP;116;117.0;TAUBATE;Outras;Colisão com bicicleta;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
317819;2007-12-20;Quinta;01:00:00;SP;116;165.0;JACAREI;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Rural;2;2
317829;2007-12-19;Quarta;21:15:00;SP;116;202.0;ARUJA;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
317837;2007-12-20;Quinta;00:30:00;SP;116;107.0;TAUBATE;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
317841;2007-12-20;Quinta;02:20:00;SP;116;205.0;ARUJA;Animais na Pista;Atropelamento de animal;Sem Vítimas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;1;1
317847;2007-12-16;Domingo;17:45:00;SP;116;223.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
317945;2007-12-16;Domingo;18:20:00;SP;116;134.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;4;4
318050;2007-12-16;Domingo;12:40:00;SP;116;101.5;PINDAMONHANGABA;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;3;2
318072;2007-12-17;Segunda;06:25:00;SP;116;139.2;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão com bicicleta;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
318207;2007-12-17;Segunda;15:30:00;SP;116;210.6;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
318222;2007-12-20;Quinta;18:30:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
318350;2007-12-20;Quinta;18:00:00;SP;116;143.8;SAO JOSE DOS CAMPOS;Outras;Atropelamento de pessoa;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Simples;Reta;Urbano;2;1
318363;2007-12-20;Quinta;12:20:00;SP;116;150.7;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;2;2
318381;2007-12-17;Segunda;16:35:00;SP;116;219.0;GUARULHOS;Velocidade incompatível;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
318384;2007-12-18;Terça;10:50:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
318433;2007-12-19;Quarta;07:45:00;SP;116;115.1;TAUBATE;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;1;1
318477;2007-12-18;Terça;07:30:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
318487;2007-12-18;Terça;15:20:00;SP;116;145.3;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
318506;2007-12-21;Sexta;05:30:00;SP;116;186.3;SANTA ISABEL;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
318538;2007-12-19;Quarta;07:55:00;SP;116;178.8;GUARAREMA;Defeito mecânico em veículo;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;2;2
318560;2007-12-19;Quarta;15:40:00;SP;116;168.0;JACAREI;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;1;1
318578;2007-12-18;Terça;18:20:00;SP;116;229.5;SAO PAULO;Outras;Colisão lateral;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
318611;2007-12-19;Quarta;18:53:00;SP;116;228.0;SAO PAULO;Outras;Danos Eventuais;Sem Vítimas;Anoitecer;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
318619;2007-12-17;Segunda;11:00:00;SP;116;220.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;3;3
318630;2007-12-21;Sexta;09:30:00;SP;116;156.5;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;3;3
318651;2007-12-20;Quinta;14:55:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;2;2
318677;2007-12-21;Sexta;07:00:00;SP;116;164.8;JACAREI;Outras;Saída de Pista;Sem Vítimas;Pleno dia;Crescente;Chuva;Simples;Reta;Rural;2;2
318721;2007-12-19;Quarta;18:00:00;SP;116;229.3;SAO PAULO;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Sem Vítimas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Urbano;3;3
318723;2007-12-21;Sexta;13:30:00;SP;116;159.0;JACAREI;Falta de atenção;Colisão frontal;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
318754;2007-12-21;Sexta;18:30:00;SP;116;194.0;ARUJA;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Rural;2;2
318762;2007-12-21;Sexta;14:30:00;SP;116;158.0;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
318798;2007-12-21;Sexta;15:35:00;SP;116;146.0;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
318850;2007-12-21;Sexta;18:30:00;SP;116;152.0;SAO JOSE DOS CAMPOS;Desobediência à sinalização;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
318892;2007-12-21;Sexta;19:10:00;SP;116;158.0;JACAREI;Outras;Tombamento;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Dupla;Reta;Urbano;1;1
318930;2007-12-21;Sexta;16:40:00;SP;116;136.5;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;3;3
318935;2007-12-19;Quarta;08:20:00;SP;116;188.7;SANTA ISABEL;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;1;1
318948;2007-12-19;Quarta;12:40:00;SP;116;187.1;SANTA ISABEL;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
318953;2007-12-19;Quarta;13:00:00;SP;116;187.1;SANTA ISABEL;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
318958;2007-12-21;Sexta;02:30:00;SP;116;210.0;GUARULHOS;Desobediência à sinalização;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;3;2
318959;2007-12-18;Terça;07:30:00;SP;116;220.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
319005;2007-12-18;Terça;08:50:00;SP;116;214.8;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
319060;2007-12-21;Sexta;01:50:00;SP;116;226.8;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
319070;2007-12-21;Sexta;20:00:00;SP;116;223.1;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
319074;2007-12-18;Terça;22:32:00;SP;116;142.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
319126;2007-12-21;Sexta;22:40:00;SP;116;189.0;SANTA ISABEL;Dormindo;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Curva;Rural;2;2
319171;2007-12-20;Quinta;17:00:00;SP;116;221.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Rural;2;2
319197;2007-12-22;Sábado;08:30:00;SP;116;125.2;CACAPAVA;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
319266;2007-12-22;Sábado;13:00:00;SP;116;208.0;GUARULHOS;Outras;Capotamento;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;1;1
319358;2007-12-22;Sábado;13:40:00;SP;116;223.4;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Sol;Múltipla;Reta;Urbano;4;4
319375;2007-12-21;Sexta;19:40:00;SP;116;224.0;GUARULHOS;Defeito mecânico em veículo;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Múltipla;Reta;Urbano;2;1
319386;2007-12-21;Sexta;19:15:00;SP;116;220.9;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Anoitecer;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
319389;2007-12-21;Sexta;10:20:00;SP;116;115.3;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Curva;Urbano;1;1
319390;2007-12-21;Sexta;16:00:00;SP;116;201.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Cruzamento;Rural;2;2
319403;2007-12-21;Sexta;15:00:00;SP;116;222.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
319413;2007-12-22;Sábado;08:30:00;SP;116;125.2;CACAPAVA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
319425;2007-12-21;Sexta;11:39:00;SP;116;217.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;3;3
319438;2007-12-22;Sábado;12:45:00;SP;116;140.3;SAO JOSE DOS CAMPOS;Outras;Atropelamento de pessoa;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;1
319459;2007-12-18;Terça;10:40:00;SP;116;204.4;ARUJA;Falta de atenção;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
319472;2007-12-18;Terça;11:40:00;SP;116;198.9;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
319548;2007-12-22;Sábado;17:55:00;SP;116;122.1;CACAPAVA;Outras;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
319600;2007-12-20;Quinta;02:15:00;SP;116;142.5;SAO JOSE DOS CAMPOS;Outras;Colisão Transversal;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;2;2
319709;2007-12-22;Sábado;23:08:00;SP;116;140.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
319724;2007-12-22;Sábado;23:30:00;SP;116;225.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;3;2
319835;2007-12-20;Quinta;07:05:00;SP;116;135.2;SAO JOSE DOS CAMPOS;Outras;Capotamento;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
319842;2007-12-23;Domingo;07:15:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Falta de atenção;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;1;1
319847;2007-12-22;Sábado;04:34:00;SP;116;190.5;SANTA ISABEL;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
319896;2007-12-21;Sexta;11:08:00;SP;116;103.4;TAUBATE;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Rural;3;3
319920;2007-12-20;Quinta;02:50:00;SP;116;210.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
319971;2007-12-22;Sábado;14:00:00;SP;116;144.8;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;3;3
320004;2007-12-23;Domingo;05:30:00;SP;116;144.4;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Nublado;Dupla;Reta;Urbano;2;2
320008;2007-12-21;Sexta;07:10:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão com objeto fixo;Sem Vítimas;Amanhecer;Crescente;Chuva;Dupla;Reta;Urbano;2;2
320028;2007-12-23;Domingo;07:30:00;SP;116;173.8;JACAREI;Outras;Saída de Pista;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Curva;Rural;3;2
320135;2007-12-19;Quarta;16:50:00;SP;116;177.2;GUARAREMA;Outras;Tombamento;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;1;1
320136;2007-12-23;Domingo;19:10:00;SP;116;146.5;SAO JOSE DOS CAMPOS;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;1
320305;2007-12-20;Quinta;14:30:00;SP;116;217.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
320426;2007-12-22;Sábado;20:30:00;SP;116;154.2;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;2
320432;2007-12-21;Sexta;22:30:00;SP;116;215.0;GUARULHOS;Ingestão de álcool;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;5;4
320434;2007-12-20;Quinta;23:30:00;SP;116;111.8;TAUBATE;Defeito mecânico em veículo;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;2;1
320481;2007-12-24;Segunda;09:20:00;SP;116;223.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Múltipla;Curva;Urbano;1;1
320610;2007-12-21;Sexta;15:25:00;SP;116;162.6;JACAREI;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;6;6
320804;2007-12-21;Sexta;19:50:00;SP;116;139.8;SAO JOSE DOS CAMPOS;Outras;Atropelamento de pessoa;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;1
320876;2007-12-18;Terça;11:00:00;SP;116;199.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
320882;2007-12-21;Sexta;21:50:00;SP;116;120.3;CACAPAVA;Ultrapassagem indevida;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Chuva;Dupla;Reta;Rural;1;1
320906;2007-12-18;Terça;11:45:00;SP;116;214.0;GUARULHOS;Dormindo;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
320923;2007-12-21;Sexta;01:00:00;SP;116;198.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;1;1
320933;2007-12-21;Sexta;06:30:00;SP;116;102.4;PINDAMONHANGABA;Falta de atenção;Saída de Pista;Sem Vítimas;Amanhecer;Decrescente;Chuva;Dupla;Reta;Rural;1;1
320937;2007-12-21;Sexta;22:30:00;SP;116;213.0;GUARULHOS;Outras;Capotamento;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;4;1
320999;2007-12-25;Terça;13:05:00;SP;116;218.4;GUARULHOS;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;2;1
321315;2007-12-22;Sábado;12:40:00;SP;116;175.0;GUARAREMA;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Urbano;2;2
321318;2007-12-23;Domingo;01:30:00;SP;116;178.3;GUARAREMA;Outras;Capotamento;Com Vítimas Feridas;Plena noite;Decrescente;Chuva;Dupla;Curva;Urbano;3;1
321513;2007-09-14;Sexta;07:10:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
321518;2007-12-20;Quinta;11:30:00;SP;116;216.2;GUARULHOS;Outras;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
321537;2007-12-26;Quarta;12:49:00;SP;116;108.4;TAUBATE;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;3;2
321551;2007-12-26;Quarta;14:00:00;SP;116;161.8;JACAREI;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
321566;2007-12-18;Terça;18:15:00;SP;116;217.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
321575;2007-12-22;Sábado;21:10:00;SP;116;202.5;ARUJA;Ingestão de álcool;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Rural;6;3
321578;2007-12-21;Sexta;10:30:00;SP;116;213.5;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
321684;2007-12-26;Quarta;15:50:00;SP;116;223.0;GUARULHOS;Outras;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
321781;2007-12-26;Quarta;18:58:00;SP;116;117.1;TAUBATE;Outras;Danos Eventuais;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
